"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-02-10","672 ","0","2","11","0","5529","17","5","135","13","217","5916",
"2024-02-10","672 ","1","1","11","0","570","3","2","19","1","65","660",
"2024-02-10","672 ","1","2","11","0","4782","12","6","147","9","192","5148",
"2024-02-10","673 ","0","1","11","0","1219","4","2","11","0","28","1264",
"2024-02-10","673 ","0","2","11","0","21063","24","164","61","11","792","22115",
"2024-02-10","673 ","1","1","11","0","990","1","1","7","2","106","1107",
"2024-02-10","673 ","1","2","11","0","17080","21","185","53","6","612","17957",
"2024-02-10","675 ","0","1","11","0","1545","2","7","5","0","12","1571",
"2024-02-10","675 ","0","2","11","0","23314","41","148","20","35","736","24294",
"2024-02-10","675 ","1","1","11","0","1603","2","3","4","1","157","1770",
"2024-02-10","675 ","1","2","11","0","21837","31","137","13","31","679","22728",
"2024-02-10","676 ","0","1","11","0","462","0","1","10","0","6","479",
"2024-02-10","676 ","0","2","11","0","5620","40","11","27","20","237","5955",
"2024-02-10","676 ","1","1","11","0","512","2","1","11","0","55","581",
"2024-02-10","676 ","1","2","11","0","5697","33","4","30","23","230","6017",
"2024-02-10","677 ","0","1","11","0","5174","51","0","32","1","34","5292",
"2024-02-10","677 ","0","2","11","0","52650","74","168","125","61","1487","54565",
"2024-02-10","677 ","1","1","11","0","6976","16","15","41","1","510","7559",
"2024-02-10","677 ","1","2","11","0","48835","83","190","84","70","1392","50654",
"2024-02-10","681 ","0","2","18","0","38858","135","425","119","136","1205","40878",
"2024-02-10","681 ","1","2","18","0","38858","135","425","119","136","1205","40878",
"2024-02-10","682 ","0","1","18","0","231","10","3","2","6","3","255",
"2024-02-10","682 ","0","2","18","0","2445","36","20","6","46","89","2642",
"2024-02-10","682 ","1","1","18","0","857","0","3","6","3","74","943",
"2024-02-10","682 ","1","2","18","0","9010","27","25","10","46","263","9381",
"2024-02-10","683 ","0","1","18","0","1132","3","2","0","0","11","1148",
"2024-02-10","683 ","0","2","18","0","11541","23","21","9","23","400","12017",
"2024-02-10","683 ","1","1","18","0","720","3","2","6","2","66","799",
"2024-02-10","683 ","1","2","18","0","8809","19","24","7","18","330","9207",
"2024-02-10","684 ","0","1","18","0","636","6","11","11","2","1","667",
"2024-02-10","684 ","0","2","18","0","7244","37","59","160","40","250","7790",
"2024-02-10","684 ","1","1","18","0","676","1","3","11","0","71","762",
"2024-02-10","684 ","1","2","18","0","9224","45","68","136","38","347","9858",
"2024-02-10","685 ","0","1","18","0","2509","3","14","12","3","3","2544",
"2024-02-10","685 ","0","2","18","0","34644","57","399","180","103","1068","36451",
"2024-02-10","685 ","1","1","18","0","2017","4","13","19","3","201","2257",
"2024-02-10","685 ","1","2","18","0","34365","56","340","169","91","997","36018",
"2024-02-10","701 ","0","1","00","0","427","1","2","1","0","1","432",
"2024-02-10","701 ","0","2","00","0","7341","12","22","1","0","224","7600",
"2024-02-10","701 ","1","1","00","0","486","5","3","0","0","54","548",
"2024-02-10","701 ","1","2","00","0","6938","15","29","1","1","200","7184",
"2024-02-10","702 ","0","1","00","0","541","2","0","1","0","1","545",
"2024-02-10","702 ","0","2","00","0","9708","22","41","0","3","226","10000",
"2024-02-10","702 ","1","1","00","0","826","7","1","1","0","18","853",
"2024-02-10","702 ","1","2","00","0","9357","16","35","0","2","197","9607",
"2024-02-10","703 ","0","1","00","0","340","0","0","0","0","1","341",
"2024-02-10","703 ","0","2","00","0","6093","12","59","5","12","174","6355",
"2024-02-10","703 ","1","1","00","0","398","3","1","0","0","12","414",
"2024-02-10","703 ","1","2","00","0","5267","8","53","5","11","147","5491",
"2024-02-10","704 ","0","1","00","0","439","5","0","1","1","7","453",
"2024-02-10","704 ","0","2","00","0","7422","15","26","1","43","187","7694",
"2024-02-10","704 ","1","1","00","0","512","3","0","3","1","15","534",
"2024-02-10","704 ","1","2","00","0","6736","13","22","0","47","157","6975",
"2024-02-10","705 ","0","1","00","0","542","0","9","0","1","3","555",
"2024-02-10","705 ","0","2","00","0","13079","17","61","30","18","328","13533",
"2024-02-10","705 ","1","1","00","0","293","1","2","3","0","6","305",
"2024-02-10","705 ","1","2","00","0","3659","6","47","17","18","115","3862",
"2024-02-10","706 ","0","1","00","0","905","2","4","0","3","4","918",
"2024-02-10","706 ","0","2","00","0","8983","7","19","7","17","294","9327",
"2024-02-10","706 ","1","1","00","0","954","2","1","1","0","100","1058",
"2024-02-10","706 ","1","2","00","0","8930","6","15","6","16","273","9246",
"2024-02-10","707 ","0","1","00","0","1721","1","3","7","6","8","1746",
"2024-02-10","707 ","0","2","00","0","19495","12","56","11","58","506","20138",
"2024-02-10","707 ","1","1","00","0","1635","1","6","1","6","201","1850",
"2024-02-10","707 ","1","2","00","0","17447","15","57","9","62","489","18079",
"2024-02-10","708 ","0","1","00","0","545","1","1","0","0","1","548",
"2024-02-10","708 ","0","2","00","0","6050","4","2","5","2","182","6245",
"2024-02-10","708 ","1","1","00","0","629","0","1","3","0","59","692",
"2024-02-10","708 ","1","2","00","0","5821","5","3","2","0","159","5990",
"2024-02-10","710 ","1","2","00","0","12463","22","40","5","18","317","12865",
"2024-02-10","711 ","0","2","00","0","872","4","5","0","0","15","896",
"2024-02-10","711 ","1","2","00","0","578","2","0","0","0","8","588",
"2024-02-10","712 ","0","1","00","0","310","2","0","0","0","1","313",
"2024-02-10","712 ","0","2","00","0","4306","3","6","1","0","66","4382",
"2024-02-10","712 ","1","1","00","0","301","0","0","0","0","21","322",
"2024-02-10","712 ","1","2","00","0","4304","6","4","0","1","78","4393",
"2024-02-10","713 ","0","1","00","0","186","0","1","0","0","1","188",
"2024-02-10","713 ","0","2","00","0","3222","0","5","1","0","51","3279",
"2024-02-10","713 ","1","1","00","0","155","0","0","1","0","10","166",
"2024-02-10","713 ","1","2","00","0","2618","3","7","0","0","53","2681",
"2024-02-10","714 ","0","1","00","0","244","0","0","0","0","0","244",
"2024-02-10","714 ","0","2","00","0","3718","3","10","3","1","69","3804",
"2024-02-10","714 ","1","1","00","0","158","1","2","0","1","10","172",
"2024-02-10","714 ","1","2","00","0","2103","3","5","3","0","48","2162",
"2024-02-10","715 ","0","1","00","0","336","0","0","1","0","2","339",
"2024-02-10","715 ","0","2","00","0","4475","6","13","2","2","88","4586",
"2024-02-10","715 ","1","1","00","0","286","2","0","0","0","34","322",
"2024-02-10","715 ","1","2","00","0","3527","3","12","1","0","64","3607",
"2024-02-10","716 ","0","1","00","0","298","2","0","0","0","1","301",
"2024-02-10","716 ","0","2","00","0","4845","9","3","5","0","96","4958",
"2024-02-10","716 ","1","1","00","0","291","1","0","0","0","23","315",
"2024-02-10","716 ","1","2","00","0","4295","3","4","4","0","85","4391",
"2024-02-10","718 ","0","1","00","0","562","0","4","11","0","2","579",
"2024-02-10","718 ","0","2","00","0","9010","17","38","27","33","150","9275",
"2024-02-10","718 ","1","1","00","0","482","0","0","2","1","21","506",
"2024-02-10","718 ","1","2","00","0","7779","23","37","25","27","153","8044",
"2024-02-10","719 ","0","1","00","0","323","0","2","0","0","0","325",
"2024-02-10","719 ","0","2","00","0","5145","20","6","9","10","110","5300",
"2024-02-10","719 ","1","1","00","0","373","0","0","2","0","32","407",
"2024-02-10","719 ","1","2","00","0","5515","20","6","6","18","101","5666",
"2024-02-10","720 ","1","2","00","0","11063","18","12","6","25","310","11434",
"2024-02-10","722 ","0","1","00","0","300","3","0","0","0","1","304",
"2024-02-10","722 ","0","2","00","0","3536","34","1","2","8","90","3671",
"2024-02-10","722 ","1","1","00","0","391","2","0","0","0","37","430",
"2024-02-10","722 ","1","2","00","0","4041","41","2","3","7","98","4192",
"2024-02-10","723 ","0","2","00","0","8616","12","8","0","0","253","8889",
"2024-02-10","723 ","1","2","00","0","8919","9","6","0","1","261","9196",
"2024-02-10","724 ","0","2","00","0","998","0","0","0","0","21","1019",
"2024-02-10","724 ","1","2","00","0","678","2","0","0","0","18","698",
"2024-02-10","725 ","0","2","00","0","1525","0","0","0","0","22","1547",
"2024-02-10","725 ","1","2","00","0","1376","1","1","1","0","41","1420",
"2024-02-10","726 ","0","1","00","0","399","1","4","6","0","2","412",
"2024-02-10","726 ","0","2","00","0","5367","24","83","25","60","154","5713",
"2024-02-10","726 ","1","1","00","0","682","2","0","3","0","13","700",
"2024-02-10","726 ","1","2","00","0","6678","25","22","20","41","168","6954",
"2024-02-10","727 ","0","1","00","0","435","1","0","3","0","3","442",
"2024-02-10","727 ","0","2","00","0","4297","10","10","3","23","111","4454",
"2024-02-10","727 ","1","1","00","0","563","1","2","2","1","61","630",
"2024-02-10","727 ","1","2","00","0","7036","8","11","5","22","193","7275",
"2024-02-10","728 ","0","1","00","0","221","0","0","2","0","1","224",
"2024-02-10","728 ","0","2","00","0","3309","13","5","3","3","68","3401",
"2024-02-10","728 ","1","1","00","0","290","0","0","0","0","4","294",
"2024-02-10","728 ","1","2","00","0","3900","13","11","6","3","94","4027",
"2024-02-10","729 ","0","2","00","0","926","7","25","0","0","38","996",
"2024-02-10","729 ","1","2","00","0","262","2","2","0","0","10","276",
"2024-02-10","730 ","0","2","00","0","8333","4","1","0","0","248","8586",
"2024-02-10","730 ","1","2","00","0","9897","11","3","0","1","309","10221",
"2024-02-10","731 ","0","2","00","0","3117","3","0","0","0","114","3234",
"2024-02-10","731 ","1","2","00","0","3269","8","7","0","0","120","3404",
"2024-02-10","732 ","1","2","00","0","916","9","4","2","0","32","963",
"2024-02-10","733 ","0","2","00","0","5391","8","2","0","0","135","5536",
"2024-02-10","733 ","1","2","00","0","2547","3","2","0","0","53","2605",
"2024-02-10","734 ","1","2","00","0","258","0","0","0","0","13","271",
"2024-02-10","735 ","0","2","00","0","4361","11","3","0","0","132","4507",
"2024-02-10","735 ","1","2","00","0","4870","9","6","0","0","123","5008",
"2024-02-10","736 ","0","2","00","0","2131","3","1","0","0","54","2189",
"2024-02-10","736 ","1","2","00","0","1511","2","0","0","0","42","1555",
"2024-02-10","740 ","1","2","00","0","26376","31","52","10","7","743","27219",
"2024-02-10","741 ","0","1","00","0","746","2","0","2","7","2","759",
"2024-02-10","741 ","0","2","00","0","9278","12","200","13","78","330","9911",
"2024-02-10","741 ","1","1","00","0","445","1","0","1","4","11","462",
"2024-02-10","741 ","1","2","00","0","8626","16","186","14","93","338","9273",
"2024-02-10","742 ","0","1","00","0","554","2","2","17","1","1","577",
"2024-02-10","742 ","0","2","00","0","12547","29","79","85","28","319","13087",
"2024-02-10","742 ","1","1","00","0","337","0","2","3","0","31","373",
"2024-02-10","742 ","1","2","00","0","7261","19","68","49","16","190","7603",
"2024-02-10","743 ","0","1","00","0","497","1","1","4","0","2","505",
"2024-02-10","743 ","0","2","00","0","3722","7","3","20","42","139","3933",
"2024-02-10","743 ","1","1","00","0","211","1","0","3","1","24","240",
"2024-02-10","743 ","1","2","00","0","1539","5","2","15","41","62","1664",
"2024-02-10","746 ","0","2","00","0","8776","15","5","0","0","342","9138",
"2024-02-10","747 ","0","1","00","0","175","1","1","0","0","1","178",
"2024-02-10","747 ","0","2","00","0","1874","12","1","0","1","46","1934",
"2024-02-10","747 ","1","1","00","0","334","3","1","0","0","22","360",
"2024-02-10","747 ","1","2","00","0","2024","13","1","0","1","55","2094",
"2024-02-10","748 ","0","1","00","0","333","2","0","0","0","3","338",
"2024-02-10","748 ","0","2","00","0","4462","5","1","0","0","90","4558",
"2024-02-10","748 ","1","1","00","0","298","3","0","1","0","30","332",
"2024-02-10","748 ","1","2","00","0","3519","0","4","2","1","68","3594",
"2024-02-10","749 ","0","1","00","0","842","7","1","0","1","2","853",
"2024-02-10","749 ","0","2","00","0","9097","10","15","3","1","174","9300",
"2024-02-10","749 ","1","1","00","0","1111","5","1","3","2","87","1209",
"2024-02-10","749 ","1","2","00","0","9579","12","20","1","3","171","9786",
"2024-02-10","750 ","1","2","00","0","17647","57","87","40","78","711","18620",
"2024-02-10","751 ","1","1","00","0","1212","2","1","1","1","111","1328",
"2024-02-10","751 ","1","2","00","0","10303","12","7","0","24","416","10762",
"2024-02-10","752 ","0","1","00","0","975","3","0","1","0","7","986",
"2024-02-10","752 ","0","2","00","0","13883","12","17","4","19","523","14458",
"2024-02-10","752 ","1","1","00","0","1301","1","1","3","0","143","1449",
"2024-02-10","752 ","1","2","00","0","13312","20","18","7","20","467","13844",
"2024-02-10","753 ","0","1","00","0","464","1","0","1","1","4","471",
"2024-02-10","753 ","0","2","00","0","6213","9","47","1","10","209","6489",
"2024-02-10","753 ","1","1","00","0","789","1","0","2","2","71","865",
"2024-02-10","753 ","1","2","00","0","6716","13","39","2","18","245","7033",
"2024-02-10","754 ","0","2","00","0","1638","2","0","0","0","66","1706",
"2024-02-10","754 ","1","2","00","0","2057","2","0","0","0","69","2128",
"2024-02-11","280 ","1","1","00","0","565","1","3","1","0","74","644",
"2024-02-11","280 ","1","2","00","0","6351","36","172","21","15","175","6770",
"2024-02-11","281 ","0","1","00","0","455","0","1","1","0","0","457",
"2024-02-11","281 ","0","2","00","0","7692","27","62","22","15","367","8185",
"2024-02-11","281 ","1","1","00","0","560","1","2","1","0","9","573",
"2024-02-11","281 ","1","2","00","0","10401","26","34","14","12","401","10888",
"2024-02-11","282 ","0","1","00","0","756","9","1","7","1","6","780",
"2024-02-11","282 ","0","2","00","0","9593","40","23","20","25","387","10088",
"2024-02-11","282 ","1","1","00","0","484","0","0","3","2","2","491",
"2024-02-11","282 ","1","2","00","0","8053","36","14","15","20","315","8453",
"2024-02-11","283 ","0","1","00","0","425","4","3","5","1","15","453",
"2024-02-11","283 ","0","2","00","0","5394","26","14","28","21","218","5701",
"2024-02-11","283 ","1","1","00","0","558","1","6","5","0","11","581",
"2024-02-11","283 ","1","2","00","0","8370","53","15","32","25","367","8862",
"2024-02-11","284 ","0","1","00","0","348","0","0","0","0","1","349",
"2024-02-11","284 ","0","2","00","0","4707","5","7","0","1","112","4832",
"2024-02-11","284 ","1","1","00","0","217","1","0","0","0","3","221",
"2024-02-11","284 ","1","2","00","0","3234","7","9","1","1","85","3337",
"2024-02-11","285 ","0","1","00","0","598","5","5","17","5","2","632",
"2024-02-11","285 ","0","2","00","0","10629","42","58","90","293","402","11514",
"2024-02-11","285 ","1","1","00","0","465","9","7","14","4","76","575",
"2024-02-11","285 ","1","2","00","0","5750","33","44","88","266","294","6475",
"2024-02-11","286 ","0","2","00","0","3979","5","35","0","0","110","4129",
"2024-02-11","286 ","1","2","00","0","3657","30","37","0","0","105","3829",
"2024-02-11","287 ","0","1","00","0","1155","5","1","4","12","3","1180",
"2024-02-11","287 ","0","2","00","0","17652","51","78","11","312","530","18634",
"2024-02-11","287 ","1","1","00","0","533","8","2","8","5","4","560",
"2024-02-11","287 ","1","2","00","0","6609","27","59","18","331","273","7317",
"2024-02-11","288 ","0","1","00","0","1047","1","0","4","1","5","1058",
"2024-02-11","288 ","0","2","00","0","11434","33","124","14","50","364","12019",
"2024-02-11","288 ","1","1","00","0","708","4","0","1","3","6","722",
"2024-02-11","288 ","1","2","00","0","9457","26","168","16","50","306","10023",
"2024-02-11","289 ","0","1","00","0","3295","8","12","10","2","14","3341",
"2024-02-11","289 ","0","2","00","0","33231","71","478","34","29","870","34713",
"2024-02-11","289 ","1","1","00","0","1552","5","3","2","7","213","1782",
"2024-02-11","289 ","1","2","00","0","22143","61","459","23","22","713","23421",
"2024-02-11","290 ","0","1","00","0","77","0","1","0","0","0","78",
"2024-02-11","290 ","0","2","00","0","1086","2","5","4","4","39","1140",
"2024-02-11","290 ","1","1","00","0","66","1","0","0","0","7","74",
"2024-02-11","290 ","1","2","00","0","750","1","3","5","4","29","792",
"2024-02-11","291 ","0","1","00","0","2309","6","7","3","2","6","2333",
"2024-02-11","291 ","0","2","00","0","16808","96","108","20","14","444","17490",
"2024-02-11","291 ","1","1","00","0","1489","4","7","2","2","174","1678",
"2024-02-11","291 ","1","2","00","0","14162","82","103","22","12","439","14820",
"2024-02-11","292 ","0","1","00","0","1417","4","1","0","1","5","1428",
"2024-02-11","292 ","0","2","00","0","13236","45","383","5","38","426","14133",
"2024-02-11","292 ","1","1","00","0","1010","2","1","2","0","158","1173",
"2024-02-11","292 ","1","2","00","0","10774","44","359","5","38","380","11600",
"2024-02-11","293 ","0","1","00","0","564","2","1","0","1","5","573",
