"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-10-05","187 ","1","1","00","0","197","15","55","24","2","21","314",
"2023-10-05","187 ","1","2","00","0","1987","74","78","83","69","75","2366",
"2023-10-05","188 ","0","1","00","0","203","18","97","78","18","1","415",
"2023-10-05","188 ","0","2","00","0","2580","135","166","314","286","86","3567",
"2023-10-05","188 ","1","1","00","0","275","21","109","67","15","34","521",
"2023-10-05","188 ","1","2","00","0","2712","130","155","300","305","96","3698",
"2023-10-05","189 ","0","1","00","0","1038","39","83","86","6","11","1263",
"2023-10-05","189 ","0","2","00","0","8316","331","470","193","383","401","10094",
"2023-10-05","189 ","1","1","00","0","975","52","76","106","15","159","1383",
"2023-10-05","189 ","1","2","00","0","8050","339","480","222","389","367","9847",
"2023-10-05","190 ","0","1","00","0","3508","229","829","746","124","67","5503",
"2023-10-05","190 ","0","2","00","0","54131","3593","2474","2441","2327","2323","67289",
"2023-10-05","190 ","1","1","00","0","3576","204","550","684","114","423","5551",
"2023-10-05","190 ","1","2","00","0","50979","3458","2499","2784","2683","2225","64628",
"2023-10-05","191 ","0","1","00","0","827","51","109","74","28","25","1114",
"2023-10-05","191 ","0","2","00","0","12097","793","549","405","421","737","15002",
"2023-10-05","191 ","1","1","00","0","816","60","133","65","24","121","1219",
"2023-10-05","191 ","1","2","00","0","12960","819","460","370","418","754","15781",
"2023-10-05","192 ","0","1","00","0","812","84","303","271","40","17","1527",
"2023-10-05","192 ","0","2","00","0","13335","1354","554","942","742","667","17594",
"2023-10-05","192 ","1","1","00","0","871","92","344","244","39","122","1712",
"2023-10-05","192 ","1","2","00","0","13992","1328","611","1019","878","741","18569",
"2023-10-05","193 ","0","1","00","0","449","34","223","224","27","1","958",
"2023-10-05","193 ","0","2","00","0","6595","563","443","1013","654","252","9520",
"2023-10-05","193 ","1","1","00","0","547","44","314","259","50","43","1257",
"2023-10-05","193 ","1","2","00","0","6626","524","408","948","699","248","9453",
"2023-10-05","194 ","0","1","00","0","493","50","215","214","21","4","997",
"2023-10-05","194 ","0","2","00","0","7658","1104","772","1036","473","366","11409",
"2023-10-05","194 ","1","1","00","0","499","72","219","196","26","70","1082",
"2023-10-05","194 ","1","2","00","0","7847","1261","602","795","546","426","11477",
"2023-10-05","195 ","0","1","00","0","367","35","274","252","66","1","995",
"2023-10-05","195 ","0","2","00","0","4078","533","514","874","734","148","6881",
"2023-10-05","195 ","1","1","00","0","350","35","286","191","50","43","955",
"2023-10-05","195 ","1","2","00","0","3868","482","483","704","660","151","6348",
"2023-10-05","196 ","0","1","00","0","404","27","223","187","47","3","891",
"2023-10-05","196 ","0","2","00","0","5452","405","324","604","861","208","7854",
"2023-10-05","196 ","1","1","00","0","446","23","202","171","64","51","957",
"2023-10-05","196 ","1","2","00","0","5235","386","339","606","937","197","7700",
"2023-10-05","197 ","0","1","00","0","626","29","121","144","29","5","954",
"2023-10-05","197 ","0","2","00","0","4675","348","351","592","844","148","6958",
"2023-10-05","197 ","1","1","00","0","890","58","223","214","110","90","1585",
"2023-10-05","197 ","1","2","00","0","4932","329","270","515","737","158","6941",
"2023-10-05","198 ","0","1","00","0","1209","36","156","145","17","30","1593",
"2023-10-05","198 ","0","2","00","0","11185","480","464","468","436","475","13508",
"2023-10-05","198 ","1","1","00","0","1177","57","206","145","30","165","1780",
"2023-10-05","198 ","1","2","00","0","9950","459","466","433","515","393","12216",
"2023-10-05","199 ","0","1","00","0","808","13","176","149","24","0","1170",
"2023-10-05","199 ","0","2","00","0","7167","292","366","416","588","286","9115",
"2023-10-05","199 ","1","1","00","0","765","26","174","100","35","93","1193",
"2023-10-05","199 ","1","2","00","0","7117","290","369","367","577","235","8955",
"2023-10-05","200 ","0","1","00","0","274","13","17","23","11","2","340",
"2023-10-05","200 ","0","2","00","0","2592","73","154","66","154","106","3145",
"2023-10-05","200 ","1","1","00","0","353","17","24","45","13","46","498",
"2023-10-05","200 ","1","2","00","0","2539","82","151","67","157","108","3104",
"2023-10-05","201 ","0","1","00","0","747","39","95","49","8","11","949",
"2023-10-05","201 ","0","2","00","0","8043","297","179","146","187","419","9271",
"2023-10-05","201 ","1","1","00","0","799","45","63","41","6","93","1047",
"2023-10-05","201 ","1","2","00","0","8044","270","248","181","193","425","9361",
"2023-10-05","202 ","0","1","00","0","165","20","37","31","4","8","265",
"2023-10-05","202 ","0","2","00","0","2248","150","68","72","199","82","2819",
"2023-10-05","202 ","1","1","00","0","180","11","51","34","6","13","295",
"2023-10-05","202 ","1","2","00","0","1959","136","70","80","232","70","2547",
"2023-10-05","203 ","0","1","00","0","700","50","152","151","34","12","1099",
"2023-10-05","203 ","0","2","00","0","9095","364","383","404","984","330","11560",
"2023-10-05","203 ","1","1","00","0","811","50","147","74","39","88","1209",
"2023-10-05","203 ","1","2","00","0","8338","368","283","297","836","295","10417",
"2023-10-05","204 ","0","1","00","0","471","21","56","33","6","5","592",
"2023-10-05","204 ","0","2","00","0","3071","135","96","104","142","163","3711",
"2023-10-05","204 ","1","1","00","0","466","21","67","61","10","58","683",
"2023-10-05","204 ","1","2","00","0","3644","156","127","152","152","188","4419",
"2023-10-05","205 ","0","1","00","0","257","19","40","27","3","6","352",
"2023-10-05","205 ","0","2","00","0","3279","106","69","72","108","111","3745",
"2023-10-05","205 ","1","1","00","0","308","15","45","25","2","33","428",
"2023-10-05","205 ","1","2","00","0","3628","116","86","85","94","124","4133",
"2023-10-05","206 ","0","1","00","0","257","14","22","13","4","1","311",
"2023-10-05","206 ","0","2","00","0","2807","70","65","60","82","79","3163",
"2023-10-05","206 ","1","1","00","0","313","16","45","19","1","31","425",
"2023-10-05","206 ","1","2","00","0","2656","72","48","33","84","69","2962",
"2023-10-05","207 ","0","1","00","0","520","33","50","39","12","7","661",
"2023-10-05","207 ","0","2","00","0","4256","144","139","75","169","139","4922",
"2023-10-05","207 ","1","1","00","0","569","28","68","49","16","65","795",
"2023-10-05","207 ","1","2","00","0","4175","155","140","99","186","147","4902",
"2023-10-05","208 ","0","1","00","0","494","26","51","42","14","4","631",
"2023-10-05","208 ","0","2","00","0","3684","139","253","118","220","105","4519",
"2023-10-05","208 ","1","1","00","0","589","22","62","51","12","46","782",
"2023-10-05","208 ","1","2","00","0","3639","126","231","119","228","86","4429",
"2023-10-05","209 ","0","1","00","0","42","5","9","5","2","0","63",
"2023-10-05","209 ","0","2","00","0","412","17","6","19","54","7","515",
"2023-10-05","209 ","1","1","00","0","49","6","4","4","1","7","71",
"2023-10-05","209 ","1","2","00","0","415","12","8","27","41","7","510",
"2023-10-05","210 ","0","1","00","0","386","22","55","97","27","3","590",
"2023-10-05","210 ","0","2","00","0","2647","92","134","169","405","63","3510",
"2023-10-05","210 ","1","1","00","0","488","28","79","59","21","20","695",
"2023-10-05","210 ","1","2","00","0","2573","97","141","142","453","66","3472",
"2023-10-05","211 ","0","1","00","0","419","22","49","41","19","8","558",
"2023-10-05","211 ","0","2","00","0","2901","102","151","118","277","84","3633",
"2023-10-05","211 ","1","1","00","0","421","17","45","48","8","37","576",
"2023-10-05","211 ","1","2","00","0","2961","87","155","90","223","72","3588",
"2023-10-05","212 ","0","1","00","0","1428","66","154","95","20","29","1792",
"2023-10-05","212 ","0","2","00","0","23248","659","646","433","525","1208","26719",
"2023-10-05","212 ","1","1","00","0","1047","48","101","128","32","127","1483",
"2023-10-05","212 ","1","2","00","0","17083","500","586","389","611","860","20029",
"2023-10-05","213 ","0","1","00","0","408","20","68","146","52","5","699",
"2023-10-05","213 ","0","2","00","0","6777","222","112","169","1350","451","9081",
"2023-10-05","213 ","1","1","00","0","292","12","58","131","65","46","604",
"2023-10-05","213 ","1","2","00","0","5649","198","99","134","1265","362","7707",
"2023-10-05","214 ","0","1","00","0","138","11","82","129","38","1","399",
"2023-10-05","214 ","0","2","00","0","4764","304","205","539","466","298","6576",
"2023-10-05","214 ","1","1","00","0","283","36","77","138","40","36","610",
"2023-10-05","214 ","1","2","00","0","4739","298","234","550","429","263","6513",
"2023-10-05","215 ","0","1","00","0","782","42","79","48","22","17","990",
"2023-10-05","215 ","0","2","00","0","12777","448","320","171","266","800","14782",
"2023-10-05","215 ","1","1","00","0","769","48","115","71","46","116","1165",
"2023-10-05","215 ","1","2","00","0","12173","552","303","205","364","793","14390",
"2023-10-05","216 ","0","1","00","0","459","21","51","33","10","2","576",
"2023-10-05","216 ","0","2","00","0","3064","154","124","114","224","176","3856",
"2023-10-05","216 ","1","1","00","0","357","26","54","46","16","44","543",
"2023-10-05","216 ","1","2","00","0","2971","146","99","109","221","151","3697",
"2023-10-05","217 ","0","1","00","0","143","29","7","20","1","3","203",
"2023-10-05","217 ","0","2","00","0","1191","54","32","61","62","35","1435",
"2023-10-05","217 ","1","1","00","0","156","30","19","14","0","16","235",
"2023-10-05","217 ","1","2","00","0","1288","74","45","63","61","49","1580",
"2023-10-05","218 ","0","1","00","0","1136","45","76","49","13","11","1330",
"2023-10-05","218 ","0","2","00","0","9915","261","409","166","353","468","11572",
"2023-10-05","218 ","1","1","00","0","1182","59","71","57","15","181","1565",
"2023-10-05","218 ","1","2","00","0","9968","298","428","176","374","510","11754",
"2023-10-05","219 ","0","1","00","0","181","23","11","11","12","1","239",
"2023-10-05","219 ","0","2","00","0","1902","43","28","34","293","75","2375",
"2023-10-05","219 ","1","1","00","0","229","18","12","64","7","27","357",
"2023-10-05","219 ","1","2","00","0","1940","52","37","22","207","87","2345",
"2023-10-05","220 ","1","2","00","0","239","5","1","0","1","14","260",
"2023-10-05","221 ","0","1","00","0","110","7","19","38","8","2","184",
"2023-10-05","221 ","0","2","00","0","866","25","47","46","150","35","1169",
"2023-10-05","221 ","1","1","00","0","121","4","24","34","9","10","202",
"2023-10-05","221 ","1","2","00","0","906","22","33","32","166","40","1199",
"2023-10-05","222 ","0","1","00","0","150","12","22","17","9","1","211",
"2023-10-05","222 ","0","2","00","0","1138","24","68","67","77","40","1414",
"2023-10-05","222 ","1","1","00","0","221","12","31","25","1","19","309",
"2023-10-05","222 ","1","2","00","0","1321","34","78","50","58","48","1589",
"2023-10-05","223 ","0","1","00","0","114","6","11","16","20","2","169",
"2023-10-05","223 ","0","2","00","0","1180","32","60","27","75","51","1425",
"2023-10-05","223 ","1","1","00","0","149","9","19","33","7","21","238",
"2023-10-05","223 ","1","2","00","0","1224","31","63","33","94","55","1500",
"2023-10-05","224 ","0","1","00","0","215","17","30","19","7","2","290",
"2023-10-05","224 ","0","2","00","0","1601","53","107","51","39","66","1917",
"2023-10-05","224 ","1","1","00","0","224","21","21","24","3","35","328",
"2023-10-05","224 ","1","2","00","0","1570","47","107","47","47","56","1874",
"2023-10-05","225 ","0","1","00","0","509","27","36","51","13","6","642",
"2023-10-05","225 ","0","2","00","0","4058","104","126","76","441","202","5007",
"2023-10-05","225 ","1","1","00","0","537","25","38","29","12","79","720",
"2023-10-05","225 ","1","2","00","0","4226","112","133","92","472","195","5230",
"2023-10-05","226 ","1","2","00","0","456","8","17","22","9","6","518",
"2023-10-05","227 ","0","1","00","0","436","20","39","67","25","2","589",
"2023-10-05","227 ","0","2","00","0","2876","87","203","163","378","84","3791",
"2023-10-05","227 ","1","1","00","0","405","11","61","70","18","45","610",
"2023-10-05","227 ","1","2","00","0","2673","84","194","132","297","69","3449",
"2023-10-05","228 ","0","1","00","0","421","19","67","65","34","0","606",
"2023-10-05","228 ","0","2","00","0","2996","138","199","163","426","44","3966",
"2023-10-05","228 ","1","1","00","0","445","24","95","71","29","34","698",
"2023-10-05","228 ","1","2","00","0","2718","117","214","168","419","53","3689",
"2023-10-05","229 ","0","1","00","0","1015","75","369","377","124","17","1977",
"2023-10-05","229 ","0","2","00","0","11937","670","599","1017","1158","597","15978",
"2023-10-05","229 ","1","1","00","0","863","66","393","309","111","117","1859",
"2023-10-05","229 ","1","2","00","0","10220","534","502","817","992","526","13591",
"2023-10-05","230 ","0","1","00","0","1200","51","112","60","17","22","1462",
"2023-10-05","230 ","0","2","00","0","10920","356","218","156","209","502","12361",
"2023-10-05","230 ","1","1","00","0","1195","47","94","45","21","140","1542",
"2023-10-05","230 ","1","2","00","0","10042","359","224","166","226","482","11499",
"2023-10-05","231 ","0","1","00","0","1105","53","152","104","11","20","1445",
"2023-10-05","231 ","0","2","00","0","11578","461","323","217","315","664","13558",
"2023-10-05","231 ","1","1","00","0","1176","57","160","156","14","160","1723",
"2023-10-05","231 ","1","2","00","0","12579","569","395","248","366","704","14861",
"2023-10-05","232 ","0","1","00","0","253","55","29","53","3","28","421",
"2023-10-05","232 ","0","2","00","0","3566","218","283","138","153","224","4582",
"2023-10-05","232 ","1","1","00","0","367","28","92","51","9","52","599",
"2023-10-05","232 ","1","2","00","0","3834","232","262","136","108","227","4799",
"2023-10-05","233 ","0","1","00","0","952","77","289","249","54","9","1630",
"2023-10-05","233 ","0","2","00","0","10046","645","647","672","1036","551","13597",
"2023-10-05","233 ","1","1","00","0","989","65","368","191","69","109","1791",
"2023-10-05","233 ","1","2","00","0","9718","587","570","615","1032","512","13034",
"2023-10-05","234 ","0","1","00","0","273","12","62","74","33","2","456",
"2023-10-05","234 ","0","2","00","0","2417","93","126","156","556","75","3423",
"2023-10-05","234 ","1","1","00","0","305","14","74","69","42","48","552",
"2023-10-05","234 ","1","2","00","0","2250","99","97","119","517","55","3137",
"2023-10-05","235 ","0","1","00","0","204","15","50","31","19","2","321",
"2023-10-05","235 ","0","2","00","0","1788","94","115","81","151","66","2295",
"2023-10-05","235 ","1","1","00","0","261","20","47","41","12","31","412",
"2023-10-05","235 ","1","2","00","0","1882","102","107","81","150","76","2398",
"2023-10-05","236 ","0","1","00","0","174","16","73","66","42","2","373",
"2023-10-05","236 ","0","2","00","0","1597","150","102","145","198","46","2238",
"2023-10-05","236 ","1","1","00","0","216","14","62","66","11","29","398",
