"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-01","535 ","1","2","00","0","1498","17","45","23","23","40","1646",
"2023-04-01","536 ","0","1","00","0","307","7","16","15","3","2","350",
"2023-04-01","536 ","0","2","00","0","2630","27","118","63","58","55","2951",
"2023-04-01","536 ","1","1","00","0","418","7","19","15","6","40","505",
"2023-04-01","536 ","1","2","00","0","2797","35","117","71","72","61","3153",
"2023-04-01","537 ","0","1","00","0","299","12","29","15","9","1","365",
"2023-04-01","537 ","0","2","00","0","1961","30","35","33","152","75","2286",
"2023-04-01","537 ","1","1","00","0","263","9","20","32","6","27","357",
"2023-04-01","537 ","1","2","00","0","2020","28","31","47","179","69","2374",
"2023-04-01","538 ","0","1","00","0","233","9","34","28","5","2","311",
"2023-04-01","538 ","0","2","00","0","2061","45","76","84","85","64","2415",
"2023-04-01","538 ","1","1","00","0","284","9","19","20","8","28","368",
"2023-04-01","538 ","1","2","00","0","2292","41","58","76","105","85","2657",
"2023-04-01","539 ","0","1","00","0","130","7","13","7","4","0","161",
"2023-04-01","539 ","0","2","00","0","1136","35","35","48","165","45","1464",
"2023-04-01","539 ","1","1","00","0","149","7","19","6","5","14","200",
"2023-04-01","539 ","1","2","00","0","1222","26","30","46","187","40","1551",
"2023-04-01","540 ","0","1","00","0","897","31","113","62","35","4","1142",
"2023-04-01","540 ","0","2","00","0","8622","157","204","356","438","374","10151",
"2023-04-01","540 ","1","1","00","0","934","25","118","77","37","118","1309",
"2023-04-01","540 ","1","2","00","0","8913","178","198","263","559","374","10485",
"2023-04-01","541 ","0","1","00","0","957","23","95","62","9","8","1154",
"2023-04-01","541 ","0","2","00","0","8232","264","211","275","304","430","9716",
"2023-04-01","541 ","1","1","00","0","841","15","95","67","20","120","1158",
"2023-04-01","541 ","1","2","00","0","7703","233","237","282","302","418","9175",
"2023-04-01","542 ","0","1","00","0","1252","30","118","150","19","3","1572",
"2023-04-01","542 ","0","2","00","0","11882","217","401","713","451","468","14132",
"2023-04-01","542 ","1","1","00","0","994","19","189","130","24","126","1482",
"2023-04-01","542 ","1","2","00","0","10549","208","364","655","525","358","12659",
"2023-04-01","543 ","0","1","00","0","993","23","151","111","28","16","1322",
"2023-04-01","543 ","0","2","00","0","13008","387","298","438","629","529","15289",
"2023-04-01","543 ","1","1","00","0","1066","29","133","112","35","136","1511",
"2023-04-01","543 ","1","2","00","0","10190","333","264","435","659","411","12292",
"2023-04-01","544 ","0","1","00","0","992","22","63","51","28","5","1161",
"2023-04-01","544 ","0","2","00","0","6257","73","182","111","332","128","7083",
"2023-04-01","544 ","1","1","00","0","1012","11","64","76","30","82","1275",
"2023-04-01","544 ","1","2","00","0","6325","75","191","109","403","144","7247",
"2023-04-01","545 ","0","1","00","0","549","6","24","8","6","1","594",
"2023-04-01","545 ","0","2","00","0","3432","38","172","33","68","67","3810",
"2023-04-01","545 ","1","1","00","0","644","10","18","10","7","53","742",
"2023-04-01","545 ","1","2","00","0","3999","31","177","37","91","96","4431",
"2023-04-01","546 ","0","1","00","0","198","6","10","3","4","0","221",
"2023-04-01","546 ","0","2","00","0","1423","11","105","6","23","33","1601",
"2023-04-01","546 ","1","1","00","0","274","5","8","1","1","21","310",
"2023-04-01","546 ","1","2","00","0","1859","15","110","7","18","39","2048",
"2023-04-01","547 ","0","1","00","0","78","4","4","3","3","0","92",
"2023-04-01","547 ","0","2","00","0","1097","7","16","3","6","21","1150",
"2023-04-01","547 ","1","1","00","0","103","2","2","3","6","5","121",
"2023-04-01","547 ","1","2","00","0","982","4","14","4","10","24","1038",
"2023-04-01","548 ","0","1","00","0","333","14","26","17","3","2","395",
"2023-04-01","548 ","0","2","00","0","3245","30","49","55","100","64","3543",
"2023-04-01","548 ","1","1","00","0","530","8","37","23","4","42","644",
"2023-04-01","548 ","1","2","00","0","4270","34","73","52","101","81","4611",
"2023-04-01","549 ","0","1","00","0","383","8","9","9","1","5","415",
"2023-04-01","549 ","0","2","00","0","3584","40","56","31","59","77","3847",
"2023-04-01","549 ","1","1","00","0","438","7","16","10","0","34","505",
"2023-04-01","549 ","1","2","00","0","3839","35","63","34","56","75","4102",
"2023-04-01","550 ","0","1","00","0","92","1","1","6","6","0","106",
"2023-04-01","550 ","0","2","00","0","993","7","15","10","53","26","1104",
"2023-04-01","550 ","1","1","00","0","146","3","4","5","12","7","177",
"2023-04-01","550 ","1","2","00","0","1193","9","17","16","71","37","1343",
"2023-04-01","551 ","0","1","00","0","119","5","4","3","0","0","131",
"2023-04-01","551 ","0","2","00","0","1609","15","21","9","35","52","1741",
"2023-04-01","551 ","1","1","00","0","161","2","4","3","0","11","181",
"2023-04-01","551 ","1","2","00","0","1824","16","19","14","43","56","1972",
"2023-04-01","552 ","0","1","00","0","454","22","43","53","22","3","597",
"2023-04-01","552 ","0","2","00","0","5002","103","127","53","108","125","5518",
"2023-04-01","552 ","1","1","00","0","578","15","25","30","3","42","693",
"2023-04-01","552 ","1","2","00","0","6538","137","130","75","141","160","7181",
"2023-04-01","553 ","0","1","00","0","2860","16","83","44","15","1","3019",
"2023-04-01","553 ","0","2","00","0","24554","275","381","221","438","587","26456",
"2023-04-01","553 ","1","1","00","0","2462","41","71","74","20","206","2874",
"2023-04-01","553 ","1","2","00","0","21148","240","341","164","399","506","22798",
"2023-04-01","554 ","0","1","00","0","775","7","26","19","3","10","840",
"2023-04-01","554 ","0","2","00","0","6439","41","103","25","85","192","6885",
"2023-04-01","554 ","1","1","00","0","804","8","30","17","2","99","960",
"2023-04-01","554 ","1","2","00","0","6509","49","109","34","79","223","7003",
"2023-04-01","555 ","0","1","00","0","600","15","91","71","24","6","807",
"2023-04-01","555 ","0","2","00","0","6533","220","175","266","396","250","7840",
"2023-04-01","555 ","1","1","00","0","729","16","132","75","26","81","1059",
"2023-04-01","555 ","1","2","00","0","7699","222","178","248","384","259","8990",
"2023-04-01","556 ","0","1","00","0","992","9","29","15","27","6","1078",
"2023-04-01","556 ","0","2","00","0","9770","65","407","76","472","194","10984",
"2023-04-01","556 ","1","1","00","0","1469","7","34","51","31","100","1692",
"2023-04-01","556 ","1","2","00","0","10602","68","419","104","447","187","11827",
"2023-04-01","557 ","0","1","00","0","385","7","9","7","3","4","415",
"2023-04-01","557 ","0","2","00","0","3862","30","78","9","74","96","4149",
"2023-04-01","557 ","1","1","00","0","543","7","9","8","5","39","611",
"2023-04-01","557 ","1","2","00","0","3876","28","72","13","62","78","4129",
"2023-04-01","558 ","0","1","00","0","651","4","8","11","5","4","683",
"2023-04-01","558 ","0","2","00","0","7313","46","193","33","67","147","7799",
"2023-04-01","558 ","1","1","00","0","1088","6","10","9","5","70","1188",
"2023-04-01","558 ","1","2","00","0","8514","61","236","28","59","155","9053",
"2023-04-01","559 ","0","1","00","0","241","4","20","18","10","5","298",
"2023-04-01","559 ","0","2","00","0","2116","24","34","19","122","40","2355",
"2023-04-01","559 ","1","1","00","0","345","6","15","11","13","25","415",
"2023-04-01","559 ","1","2","00","0","2602","30","45","36","124","44","2881",
"2023-04-01","560 ","0","1","00","0","554","10","26","34","15","6","645",
"2023-04-01","560 ","0","2","00","0","5692","44","75","66","236","171","6284",
"2023-04-01","560 ","1","1","00","0","583","5","28","35","12","53","716",
"2023-04-01","560 ","1","2","00","0","5368","39","57","42","167","153","5826",
"2023-04-01","561 ","0","1","00","0","338","6","18","9","3","1","375",
"2023-04-01","561 ","0","2","00","0","4102","42","139","34","47","115","4479",
"2023-04-01","561 ","1","1","00","0","467","11","16","11","4","51","560",
"2023-04-01","561 ","1","2","00","0","4440","48","144","37","55","145","4869",
"2023-04-01","562 ","0","1","00","0","305","2","9","34","4","6","360",
"2023-04-01","562 ","0","2","00","0","3231","34","66","104","80","98","3613",
"2023-04-01","562 ","1","1","00","0","355","11","21","31","11","39","468",
"2023-04-01","562 ","1","2","00","0","3147","35","64","71","87","113","3517",
"2023-04-01","563 ","0","1","00","0","177","1","10","6","4","1","199",
"2023-04-01","563 ","0","2","00","0","1843","18","34","31","64","54","2044",
"2023-04-01","563 ","1","1","00","0","180","1","4","7","6","15","213",
"2023-04-01","563 ","1","2","00","0","1610","14","27","21","68","48","1788",
"2023-04-01","564 ","0","1","00","0","195","4","18","32","3","1","253",
"2023-04-01","564 ","0","2","00","0","2817","31","58","80","72","83","3141",
"2023-04-01","564 ","1","1","00","0","182","3","22","24","10","30","271",
"2023-04-01","564 ","1","2","00","0","1489","19","44","52","70","41","1715",
"2023-04-01","565 ","0","1","00","0","200","7","19","24","6","3","259",
"2023-04-01","565 ","0","2","00","0","2452","31","60","38","62","77","2720",
"2023-04-01","565 ","1","1","00","0","299","3","12","16","3","20","353",
"2023-04-01","565 ","1","2","00","0","2777","23","65","20","34","74","2993",
"2023-04-01","566 ","0","1","00","0","241","7","7","11","5","1","272",
"2023-04-01","566 ","0","2","00","0","2651","22","110","30","83","56","2952",
"2023-04-01","566 ","1","1","00","0","365","7","8","14","11","27","432",
"2023-04-01","566 ","1","2","00","0","2987","24","97","20","41","68","3237",
"2023-04-01","567 ","0","1","00","0","334","5","10","9","1","3","362",
"2023-04-01","567 ","0","2","00","0","3115","30","68","17","65","76","3371",
"2023-04-01","567 ","1","1","00","0","496","11","20","8","2","35","572",
"2023-04-01","567 ","1","2","00","0","3635","37","60","14","71","94","3911",
"2023-04-01","568 ","0","1","00","0","59","5","9","9","3","0","85",
"2023-04-01","568 ","0","2","00","0","628","118","35","35","63","15","894",
"2023-04-01","568 ","1","1","00","0","103","5","9","14","2","7","140",
"2023-04-01","568 ","1","2","00","0","846","86","33","26","66","22","1079",
"2023-04-01","569 ","0","1","00","0","1314","10","53","55","14","4","1450",
"2023-04-01","569 ","0","2","00","0","12334","159","56","0","0","275","12824",
"2023-04-01","569 ","1","1","00","0","1270","17","57","75","15","126","1560",
"2023-04-01","569 ","1","2","00","0","10733","197","125","177","334","222","11788",
"2023-04-01","570 ","0","1","00","0","271","8","31","32","5","1","348",
"2023-04-01","570 ","0","2","00","0","2688","44","59","85","75","59","3010",
"2023-04-01","570 ","1","1","00","0","385","2","27","32","12","48","506",
"2023-04-01","570 ","1","2","00","0","3282","46","61","90","72","76","3627",
"2023-04-01","571 ","0","1","00","0","250","2","27","11","4","1","295",
"2023-04-01","571 ","0","2","00","0","2814","24","41","44","83","70","3076",
"2023-04-01","571 ","1","1","00","0","319","2","17","12","4","44","398",
"2023-04-01","571 ","1","2","00","0","2820","17","34","34","90","72","3067",
"2023-04-01","572 ","0","1","00","0","352","9","33","5","4","1","404",
"2023-04-01","572 ","0","2","00","0","3264","29","66","30","65","106","3560",
"2023-04-01","572 ","1","1","00","0","390","9","17","11","6","27","460",
"2023-04-01","572 ","1","2","00","0","2998","28","49","40","72","82","3269",
"2023-04-01","573 ","0","1","00","0","1109","29","32","50","7","3","1230",
"2023-04-01","573 ","0","2","00","0","8055","89","122","119","179","215","8779",
"2023-04-01","573 ","1","1","00","0","993","13","29","47","23","113","1218",
"2023-04-01","573 ","1","2","00","0","7378","87","134","118","185","197","8099",
"2023-04-01","574 ","0","1","00","0","212","4","7","8","7","1","239",
"2023-04-01","574 ","0","2","00","0","1989","16","33","10","74","51","2173",
"2023-04-01","574 ","1","1","00","0","310","4","8","10","1","30","363",
"2023-04-01","574 ","1","2","00","0","2303","20","25","15","103","72","2538",
"2023-04-01","575 ","0","1","00","0","363","1","8","5","2","1","380",
"2023-04-01","575 ","0","2","00","0","6249","25","22","25","46","126","6493",
"2023-04-01","575 ","1","1","00","0","369","4","9","2","0","29","413",
"2023-04-01","575 ","1","2","00","0","3000","16","22","15","21","76","3150",
"2023-04-01","576 ","0","1","00","0","149","2","4","3","0","0","158",
"2023-04-01","576 ","0","2","00","0","1733","4","22","4","14","47","1824",
"2023-04-01","576 ","1","1","00","0","181","1","3","3","0","24","212",
"2023-04-01","576 ","1","2","00","0","1438","10","16","2","9","34","1509",
"2023-04-01","577 ","0","1","00","0","421","5","9","9","5","1","450",
"2023-04-01","577 ","0","2","00","0","4032","55","119","23","90","129","4448",
"2023-04-01","577 ","1","1","00","0","529","9","14","7","1","54","614",
"2023-04-01","577 ","1","2","00","0","4560","48","111","25","74","116","4934",
"2023-04-01","578 ","0","1","00","0","791","15","19","11","10","3","849",
"2023-04-01","578 ","0","2","00","0","8309","139","81","64","110","186","8889",
"2023-04-01","578 ","1","1","00","0","828","16","24","23","6","93","990",
"2023-04-01","578 ","1","2","00","0","7141","131","97","49","133","201","7752",
"2023-04-01","579 ","0","1","00","0","1196","16","25","21","8","7","1273",
"2023-04-01","579 ","0","2","00","0","11188","101","96","46","158","395","11984",
"2023-04-01","579 ","1","1","00","0","997","20","21","14","6","103","1161",
"2023-04-01","579 ","1","2","00","0","8585","98","88","39","117","284","9211",
"2023-04-01","580 ","0","1","00","0","618","31","37","9","3","1","699",
"2023-04-01","580 ","0","2","00","0","7596","92","108","29","74","234","8133",
"2023-04-01","580 ","1","1","00","0","1152","13","28","11","3","118","1325",
"2023-04-01","580 ","1","2","00","0","9560","106","111","24","85","272","10158",
"2023-04-01","581 ","0","1","00","0","176","4","5","19","3","2","209",
"2023-04-01","581 ","0","2","00","0","1655","20","28","8","185","63","1959",
"2023-04-01","581 ","1","1","00","0","212","8","3","13","6","28","270",
"2023-04-01","581 ","1","2","00","0","1745","20","25","8","162","65","2025",
"2023-04-01","582 ","0","1","00","0","285","5","5","5","1","4","305",
"2023-04-01","582 ","0","2","00","0","2907","29","93","6","41","122","3198",
"2023-04-01","582 ","1","1","00","0","382","7","4","3","1","69","466",
"2023-04-01","582 ","1","2","00","0","3198","41","178","10","49","156","3632",
"2023-04-01","583 ","0","1","00","0","845","18","39","14","15","5","936",
"2023-04-01","583 ","0","2","00","0","6083","62","209","25","414","274","7067",
"2023-04-01","583 ","1","1","00","0","756","19","25","55","11","110","976",
"2023-04-01","583 ","1","2","00","0","6042","73","153","22","417","258","6965",
"2023-04-01","584 ","0","1","00","0","455","15","19","12","2","4","507",
"2023-04-01","584 ","0","2","00","0","3028","52","45","14","54","124","3317",
"2023-04-01","584 ","1","1","00","0","445","5","19","19","5","85","578",
"2023-04-01","584 ","1","2","00","0","3512","53","51","21","69","135","3841",
"2023-04-01","585 ","0","1","00","0","387","9","10","1","1","2","410",
"2023-04-01","585 ","0","2","00","0","3252","38","59","5","63","88","3505",
"2023-04-01","585 ","1","1","00","0","437","11","7","6","1","36","498",
"2023-04-01","585 ","1","2","00","0","3697","36","50","10","57","92","3942",
"2023-04-01","586 ","0","1","00","0","147","6","5","1","1","3","163",
"2023-04-01","586 ","0","2","00","0","1334","20","29","5","18","30","1436",
"2023-04-01","586 ","1","1","00","0","193","3","7","2","1","7","213",
"2023-04-01","586 ","1","2","00","0","1354","16","17","5","26","24","1442",
"2023-04-01","587 ","0","1","00","0","438","6","35","19","8","2","508",
"2023-04-01","587 ","0","2","00","0","4183","28","88","37","141","85","4562",
